genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
PDE3B;0.5351531184922955;-0.001600155741370241;0.0025802285536120195;0.9792590561735458
ZNF765;0.5351625250740562;0.005671911872058485;0.009146088594100222;0.9792590561735458
UBLCP1;0.5352506289231753;0.010632479607158707;0.017148819118511925;0.9792590561735458
MRAS;0.5353174015745661;-0.010170038112028651;0.01640564416921075;0.9792590561735458
CYSTM1;0.5353708509542254;-0.016977099652557514;0.02738993997110779;0.9792590561735458
TMEM150A;0.5355758103792043;-0.007065353611814063;0.011404588621722844;0.9792590561735458
NSFL1C;0.5356333377580538;-0.0022001529183338004;0.00355189261620797;0.9792590561735458
USP50;0.5356907248609786;0.003760332432603649;0.006071476182898309;0.9792590561735458
ADGRA1;0.5357078462788076;0.004093956860433461;0.006610427491176284;0.9792590561735458
WNT7A;0.5357202016415206;0.006252309307227124;0.010095780351877906;0.9792590561735458
ZNF395;0.535831707870248;0.004330465759317223;0.006994437250587024;0.9792590561735458
MTPAP;0.5359071851326456;-0.0059833527469149135;0.009665919089813417;0.9792590561735458
B3GLCT;0.5359449979956058;0.003930195530031832;0.006349696644900313;0.9792590561735458
RAB22A;0.5359728428312931;-0.011166540609429596;0.01804210171569607;0.9792590561735458
OR4X2;0.5360070530845147;-0.006224592094797284;0.01005809683824627;0.9792590561735458
ANKRD31;0.536020533095545;0.0033175680530059776;0.005360917386179635;0.9792590561735458
DKK3;0.5360361218788734;0.0059103188853230825;0.009550954869409736;0.9792590561735458
ITGB1;0.5360374438050217;0.005957763671340058;0.009627655892795036;0.9792590561735458
IL27RA;0.5360506361084214;0.004186344187686529;0.006765287731525979;0.9792590561735458
FIG4;0.5360872852939297;-0.0027333172380648012;0.004417539298479638;0.9792590561735458
C12orf66;0.5360899234705385;0.008700324401721703;0.01406140243675436;0.9792590561735458
P2RX7;0.5361144656401302;0.001837798316632486;0.002970415390248281;0.9792590561735458
DNAH14;0.5361791931983431;0.0007293952239436225;0.001179101555308942;0.9792590561735458
PHF21A;0.5362171645482096;0.004271965786157809;0.006906476209925712;0.9792590561735458
PDSS2;0.5362997811246668;-0.0041753522999552675;0.006751649886853863;0.9792590561735458
LGALS13;0.5363463764730281;-0.004467459361931548;0.007224820375456312;0.9792590561735458
ADNP;0.5363493970482973;0.0057901222836436875;0.009363913610353321;0.9792590561735458
ADCY9;0.5363881649672613;-0.002608679042125511;0.004219214727527028;0.9792590561735458
QARS;0.536448875440598;0.002512032294601488;0.004063505992226045;0.9792590561735458
LHFPL2;0.5364493541630072;0.0034653779296804793;0.005605660626863107;0.9792590561735458
AMELX;0.5365442293331817;-0.017896091309388823;0.02895579650839833;0.9792590561735458
LRRC36;0.5365775520202145;-0.002463195117173208;0.0039857648038850325;0.9792590561735458
SGPP2;0.5366453657717754;0.00432317555050789;0.006996615743238079;0.9792590561735458
LYPLAL1;0.5366581303564313;-0.0047108481264124345;0.0076242629235261485;0.9792590561735458
APMAP;0.5367014428073235;0.003133513350585853;0.005071967857818189;0.9792590561735458
TRNT1;0.536772510409105;0.0039486315154902436;0.006392449902100729;0.9792590561735458
RRH;0.5367742109535841;-0.002608822854009099;0.004223447786611494;0.9792590561735458
SEMA3B;0.5367830447525146;0.00557682840044368;0.009028575642973264;0.9792590561735458
GJB5;0.5368359669907781;0.0030969812824342695;0.005014492424894611;0.9792590561735458
AKT3;0.5369339175649153;0.013628554480674394;0.02207204972891262;0.9792590561735458
FAH;0.5369602753273051;-0.003320607222478167;0.005378219151656036;0.9792590561735458
BEND4;0.5369824343844543;-0.004796010035050795;0.0077682770752545895;0.9792590561735458
APOA5;0.5370031012576797;0.0038751298361329044;0.006277011566157839;0.9792590561735458
TMCC2;0.537061968931204;-0.003505052972117086;0.005678374842929449;0.9792590561735458
EPC2;0.5371219147022706;-0.004958178936901381;0.008033700284182488;0.9792590561735458
OR2J2;0.5371243905621008;0.009249576030872411;0.014987110091582578;0.9792590561735458
RASL10B;0.5371852080124193;-0.006312686667182176;0.010229989732282651;0.9792590561735458
SIX6;0.5372173467206838;0.002123254436710288;0.0034411000478614803;0.9792590561735458
BHLHE23;0.5372183584629227;0.00516699010365618;0.00837401951781433;0.9792590561735458
NIPSNAP3B;0.537250299300513;-0.0037047007604145126;0.0060045927723536225;0.9792590561735458
PNKD;0.5372510859706828;0.002254163726783774;0.003653564015411;0.9792590561735458
ZC3H14;0.5372532972299574;-0.0036424144271045007;0.005903682342204921;0.9792590561735458
SNRPA1;0.5372799691605974;-0.007708310549913126;0.012494569334482064;0.9792590561735458
TRMT61B;0.537360186402398;-0.0026252305832794756;0.004256132681248187;0.9792590561735458
RCOR2;0.5373893524335015;-0.00578561871878928;0.009380557371505002;0.9792590561735458
CAPN15;0.5374065881989034;-0.002110422812934211;0.0034218952023411585;0.9792590561735458
ALG12;0.5374639741629708;-0.00377579930705835;0.006123044173772652;0.9792590561735458
IGHMBP2;0.5376300901100484;-0.0017380512933489528;0.0028196709776241737;0.9792590561735458
APOBEC3A;0.5376418334979762;0.5064977050170723;0.8217238012748869;0.9792590561735458
ZNF565;0.5376548022179954;-0.006918543522750892;0.011224756026184954;0.9792590561735458
BHLHA15;0.5376716672341462;-0.007782690044773331;0.012627284824645382;0.9792590561735458
SULF1;0.5376724377383179;-0.0018957826619765944;0.003075881585093374;0.9792590561735458
USP53;0.5377082681629521;-0.0020246412796978237;0.0032852423691370025;0.9792590561735458
PPP2R2A;0.5377586647126769;0.013004200212267721;0.02110361215289732;0.9792590561735458
GCA;0.5378216301692343;-0.0015731768055504268;0.0025533945939857487;0.979277614504986
TSPAN11;0.5379130692158529;0.005458856265757245;0.008862162974487497;0.9793480094553931
THBS2;0.537981273493787;-0.002439492963919753;0.003961051657278652;0.9793760925096352
SSBP4;0.5381504494858603;0.004193075736531414;0.006811212159864543;0.9795879674965298
FADS1;0.538293025630588;-0.009980050390212963;0.01621723517474086;0.9796604739634476
ICA1;0.5382958715526682;0.0043172204440070526;0.0070153823780424495;0.9796604739634476
KRTAP4-12;0.538355649552434;0.00682479430325176;0.011091763152056594;0.9796731816313587
APOOL;0.5384482611717074;-0.012585024865666974;0.02045804386366101;0.9796899905199379
CYP11A1;0.5384704792688535;-0.0033327867534799307;0.005418028788377697;0.9796899905199379
TECTA;0.5385756427227957;0.0016011844119860799;0.00260367984541315;0.979785257486686
CCSER2;0.5387105295121168;-0.0039192303681950084;0.006375162711399603;0.9798439786175065
IRF1;0.5387135303867105;-0.009857665558789102;0.01603495595664558;0.9798439786175065
SMURF2;0.5388362213129501;0.005153603694476796;0.00838563487008082;0.9798875857983417
PATL2;0.5388431195023862;0.003795411038598725;0.006175770168090049;0.9798875857983417
ZNF425;0.5389984601687714;-0.0026304511650589806;0.004281823403517043;0.9800553505293725
COPA;0.5390581024087435;-0.003231385918800284;0.0052607923277814776;0.9800553505293725
PRAC2;0.5391124737401456;0.059220504971606566;0.09642566062256624;0.9800553505293725
COL9A3;0.539146638187316;0.001799649373943843;0.0029305219633043306;0.9800553505293725
OVCH1;0.5392575232835801;0.0024222226056358535;0.003945388925684768;0.9800871530949571
TMEM175;0.5392937658020867;0.00209005257379119;0.0034046445371305003;0.9800871530949571
FAM81B;0.5393942839861599;-0.0016239682867527597;0.002646060219927046;0.9800871530949571
GRIA1;0.5394604957193193;0.0035099538054585416;0.005719979544605979;0.9800871530949571
DACH2;0.5395598431953561;-0.004837415459695934;0.007885202508888889;0.9800871530949571
YPEL4;0.5395616719309306;-0.014828077578750857;0.02417053543851588;0.9800871530949571
RRAGB;0.539579641877866;0.010893193838294256;0.017757257753651917;0.9800871530949571
INTU;0.5395894547604749;0.002929581626997432;0.004775697166207298;0.9800871530949571
NUDT21;0.5396747464864855;-0.017484805062775912;0.028509088012711722;0.9800871530949571
HIST1H4J;0.5396923113992386;-0.015214130135844066;0.02480781253824305;0.9800871530949571
FOSB;0.5399704098826901;0.006731620553720933;0.010983959607026632;0.9803472976148493
DMBX1;0.539971075872201;-0.004726333287246054;0.007711952688719325;0.9803472976148493
CD37;0.5399940573895976;-0.006762863491837127;0.011035582516192717;0.9803472976148493
FBXO7;0.5401511869036036;0.003609962597835456;0.005892990683744296;0.9805366292489991
CACNG2;0.5402521555442525;-0.007907182880340419;0.012911094955479813;0.9805907561538503
MCUB;0.5404224408161292;0.0031081909387075434;0.005077285299288344;0.9805907561538503
SCAP;0.5404373065132885;0.0023836677970183627;0.0038939067657481987;0.9805907561538503
FAM120B;0.5404427674971546;-0.003795461086215993;0.006200264532358981;0.9805907561538503
RRS1;0.5404873385733626;-0.0038991098008970093;0.006370286153117172;0.9805907561538503
MOV10L1;0.540498073611855;-0.0024957963410955097;0.004077689312376329;0.9805907561538503
SLC5A9;0.5406847625283306;0.0024510385017140215;0.004006409856144051;0.9807869190786286
LTK;0.5407119089337341;-0.0014747603587950292;0.002410770237518155;0.9807869190786286
PPP1R1A;0.5408604236221117;0.004168362487257992;0.006816464823428511;0.9809604164531234
TRABD;0.5410097474524609;-0.004953493176591214;0.008103367707434377;0.9810664219551302
CD19;0.5411656569976772;0.0038339268305593167;0.006274298310399177;0.9810664219551302
KCNK15;0.5411978173188866;-0.006711842438517971;0.010984938362093803;0.9810664219551302
SLC25A37;0.5412324236467527;0.00753866401123952;0.012339211715319409;0.9810664219551302
SET;0.5412715862431077;0.013896825366599745;0.022748390726476372;0.9810664219551302
SAPCD1;0.5412873773980995;-0.0018554474764504727;0.003037390991493264;0.9810664219551302
LEMD3;0.5412889646462935;0.004306566279395572;0.007049931147785808;0.9810664219551302
KIR2DL1;0.5414099652081661;0.03393499842851508;0.05556886390356107;0.9810729296838309
SPPL2C;0.5414515812559111;-0.0031596722693629396;0.005174524180819793;0.9810729296838309
C11orf98;0.5414550380036338;0.04876864398737864;0.07986799373267234;0.9810729296838309
RNF19B;0.5415040388996442;-0.004354901022454869;0.007132848787259633;0.9810729296838309
ZNF804B;0.5415969872879807;-0.0026186655255730534;0.0042900722775728395;0.9811189415144156
DUSP21;0.5416351819828451;-0.015227427852996722;0.024948943736206656;0.9811189415144156
C12orf76;0.541762840326245;-0.01333619410582369;0.021857208227765386;0.9812499836583443
DRD4;0.5418488123766012;0.003036366656500505;0.004977478439495017;0.9812499836583443
TOR3A;0.5419001436046308;-0.0023140763586487257;0.0037939187834078393;0.9812499836583443
MRFAP1;0.5419444514800794;0.012347321186947464;0.020245602929707684;0.9812499836583443
IDH2;0.5420814533403358;-0.002810974328749008;0.004610649716568392;0.9812499836583443
RNF2;0.5420948208337205;-0.017007632062242966;0.027897383552558944;0.9812499836583443
PTPN23;0.5420951798201344;0.0016315821959897172;0.002676264079820275;0.9812499836583443
KCNE3;0.5421640521703756;0.005650160213912406;0.009269468287231554;0.9812499836583443
TSC2;0.5421915517566199;-0.001401060238090239;0.002298690169599238;0.9812499836583443
DEFB4B;0.5423174620274509;0.012789858246089704;0.0209905959460226;0.9812499836583443
CDK19;0.5423222479943439;0.00945937797923997;0.015524826832829896;0.9812499836583443
GABRR2;0.5424959330306721;-0.0020127168699233602;0.003304712646538683;0.9812499836583443
SCGB2A1;0.5425369014149057;0.012804915051837342;0.02102673270128683;0.9812499836583443
TENM3;0.5425833496432523;0.0016326978317474222;0.0026813338049322777;0.9812499836583443
RRP15;0.5426878062402423;0.005751755760781569;0.009448392056593688;0.9812499836583443
PRDM5;0.5427156658048268;0.003304050794082895;0.00542792910593411;0.9812499836583443
VCX3A;0.5427528226586193;0.01525060826643514;0.02505616536194741;0.9812499836583443
NUDT12;0.5427658352480322;-0.0032658433179990776;0.0053658285405308636;0.9812499836583443
GDPD1;0.5427727539827566;-0.007292398285044515;0.011981722934819824;0.9812499836583443
LMNTD1;0.5429736026731994;-0.004702445369485229;0.007730166668201123;0.9812499836583443
AMTN;0.5430225508141918;0.0067484550950043035;0.011094868583348332;0.9812499836583443
CLEC4G;0.5430303934260945;0.005149030746456904;0.008465482758467997;0.9812499836583443
DEFB112;0.5430825175668208;-0.0072067566918919;0.011850105866209108;0.9812499836583443
NXF5;0.5431035606019375;-0.01044829523687394;0.01718108023587863;0.9812499836583443
KRT9;0.5431171306123102;-0.003058794658027286;0.005030022945120888;0.9812499836583443
PATE1;0.5432159621206638;-0.013012698184850138;0.021403925829253566;0.9812499836583443
FAM169A;0.5432455501074609;0.006123998705306534;0.010073793377342944;0.9812499836583443
PLK4;0.5432608578389526;-0.0018367640571917425;0.0030215362499114696;0.9812499836583443
TSR2;0.5433065240257581;0.032220329814363444;0.053009487789297025;0.9812499836583443
CCDC62;0.5433453483832226;0.00272884377555166;0.004489977059718844;0.9812499836583443
RTTN;0.5433755710756872;0.001468769830818423;0.002416861427632348;0.9812499836583443
TMEM168;0.54345358224169;0.0041005559203980595;0.006748772577369863;0.9812499836583443
BTN3A2;0.5434603615945923;-0.0072017765179602225;0.011853019512169225;0.9812499836583443
ENG;0.543542877989511;0.003391559859666459;0.0055831302372527595;0.9812499836583443
FCER1G;0.5435914271339306;-0.008881044684646684;0.014621591470174132;0.9812499836583443
CPSF4L;0.5436112218154656;-0.0043227281632852495;0.00711721111616179;0.9812499836583443
C8B;0.5437015193449267;0.00152780100670472;0.002516031278519155;0.981317517066867
MAGEF1;0.5439077597610049;0.008406565993326641;0.013851289446299838;0.9815942803078396
C2orf76;0.5439941691500596;-0.007620598095305735;0.01255896382578542;0.9816356013573956
FAM71F1;0.5441272276615015;0.006037209986051669;0.009952782937665074;0.9816356013573956
AK1;0.5441542601731839;-0.004072330661185266;0.0067139861701604455;0.9816356013573956
TRMT44;0.5441590782294172;-0.0022971722201570958;0.0037873562731677362;0.9816356013573956
BOC;0.5442214109371841;0.0018618383086369155;0.0030700949298696064;0.9816356013573956
NVL;0.5442480635247298;0.0031335822375215703;0.005167490549119658;0.9816356013573956
ZNF554;0.5443818284969737;-0.003453264182022247;0.00569656053695877;0.9817027191065125
FAM109B;0.5444412658040017;0.0036877728925891334;0.006084308367416844;0.9817027191065125
CSNK2B;0.5445127007965953;0.018592523363928328;0.030680503030003414;0.9817027191065125
ASGR2;0.5445317494170372;-0.0066287531021849;0.010938972778198778;0.9817027191065125
UBE4B;0.5446220673642495;0.001825656025697973;0.0030134302045830242;0.9817027191065125
SKP2;0.5446424505489009;-0.00664531362002561;0.010969318998973595;0.9817027191065125
RACGAP1;0.5446556096788935;0.004154335753157465;0.006857723688675517;0.9817027191065125
DGAT2;0.5448188964895533;-0.0018397183694977383;0.0030381276747811557;0.9819016553282974
PLPP1;0.5449893015302993;0.004863339197130836;0.008034766437689914;0.9819214119614054
UGT1A9;0.5450155003985935;0.006268664828152596;0.010357192356227625;0.9819214119614054
PODXL;0.5451467465868962;0.00405055574978789;0.006694580657797128;0.9819214119614054
GPR32;0.5451558635486269;0.010450259605727024;0.017272121843852725;0.9819214119614054
PLAUR;0.5452367994620151;0.003876542401838553;0.006408414510294343;0.9819214119614054
TFAP2E;0.5452618925370365;0.002001704067178742;0.0033092763891416697;0.9819214119614054
NUBP2;0.5453113045598372;-0.0036258753644916445;0.00599514142957058;0.9819214119614054
C19orf18;0.5453181812810209;0.008014748075474787;0.013252074481305411;0.9819214119614054
HPR;0.5454597813561108;0.002834925873136767;0.004689091747759028;0.9819214119614054
TP53BP1;0.5455138291480344;-0.001738431534880279;0.002875828834956209;0.9819214119614054
IPO7;0.545525737659823;0.006117508795668643;0.010120289065391367;0.9819214119614054
ERRFI1;0.5456412719490222;-0.0036605548532669487;0.006057454115437669;0.9819214119614054
AASS;0.5456609081866887;-0.0019188282263660015;0.003175415369474676;0.9819214119614054
DIP2B;0.5456829302328641;0.002606898750543665;0.004314320636953869;0.9819214119614054
ZNF496;0.5457037440801662;0.004238505497004512;0.007014932719566271;0.9819214119614054
TSPAN18;0.5457619422617832;-0.005022305819336387;0.008313364909346897;0.9819214119614054
