genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
FRMD5;0.5614593243646799;-8,71E+10;0.0001499983066839519;0.9827765216619958
MTHFD1L;0.5614603223810819;7,24E+10;0.00012464657201136063;0.9827765216619958
ADGRF2;0.5615759818794597;-7,26E+10;0.00012507722807343389;0.9827765216619958
STAT4;0.5616236728184377;-9,71E+10;0.00016726003098640547;0.9827765216619958
AHRR;0.5616456426773156;-0.00011644795536606404;0.00020063388573857805;0.9827765216619958
ACVR2A;0.5617368274544503;-0.0002172447322564306;0.0003743888285519653;0.9827765216619958
GK;0.5618041187354661;0.0004597088435436413;0.0007923757662614362;0.9827765216619958
PLCZ1;0.5618507776089803;0.0001486570063663238;0.0002562627661675546;0.9827765216619958
TAS2R46;0.5618623480612923;0.0003173777511033351;0.0005471286432476319;0.9827765216619958
CARNMT1;0.5619744394814385;0.00019608510991475035;0.0003381287134320653;0.9827765216619958
MED11;0.5620681013048344;0.0002283502709337781;0.00039386100502309437;0.9827765216619958
PCDHA12;0.562117217595671;-6,47E+10;0.00011160378173611815;0.9827765216619958
TELO2;0.5621603668326077;7,84E+10;0.0001352120532371115;0.9827765216619958
MYO1D;0.5622297668684696;7,34E+10;0.00012665931003835962;0.9827765216619958
PBLD;0.5622790869061629;0.00012183051704805418;0.0002102480200174492;0.9827765216619958
TSPAN6;0.562306322408439;-0.00021414244260916558;0.00036958032248271983;0.9827765216619958
INHBC;0.5624175266356011;-0.00017233523215026092;0.00029751148273762226;0.9827765216619958
MEIS1;0.5624901857345731;0.0002978082350327264;0.0005142178089732458;0.9827765216619958
USP25;0.5626668947544577;-7,32E+10;0.00012647342419740468;0.9827765216619958
SAMD9L;0.5627353574144369;-9,53E+10;0.00016463425956622898;0.9827765216619958
RNF122;0.562824958762024;0.00014977644829526396;0.00025883686310111524;0.9827765216619958
ZNF823;0.5628767995933979;0.00016195157026630458;0.0002799145135429173;0.9827765216619958
BTBD16;0.5629155175106332;-9,62E+10;0.0001662009278258909;0.9827765216619958
ABCB5;0.5629809492628817;-4,93E+09;8,52E+10;0.9827765216619958
CHSY1;0.5629887324047442;0.00010547900410040633;0.00018236050073481197;0.9827765216619958
TMEM203;0.5630529662620394;-0.0005055056254416578;0.0008741021843577791;0.9827765216619958
SLPI;0.5630955050563227;0.00032961229157437073;0.0005700158579122288;0.9827765216619958
ADAMTS5;0.5631272682387714;-8,70E+10;0.00015041890608169422;0.9827765216619958
GTF2E1;0.5631418883559438;-1,00E+11;0.00017295233697394043;0.9827765216619958
UGT2B17;0.5631774042040303;0.00019739274438899262;0.0003414332810828961;0.9827765216619958
CCL7;0.5631971404516727;0.0004980912032243044;0.0008615996225068098;0.9827765216619958
MCFD2;0.5632274289376403;0.0002922305734050117;0.0005055405354043237;0.9827765216619958
MED26;0.563380331829231;0.00016349365762937765;0.00028294460875331396;0.9827765216619958
TCEAL1;0.5633865203128408;0.0010725544307657088;0.0018562084415657387;0.9827765216619958
TFE3;0.5634059902052284;0.00024244822729468287;0.0004196121824051127;0.9827765216619958
PSAPL1;0.5634835428647608;-0.00014667526075704944;0.0002539056005709164;0.9827765216619958
SLC9C2;0.5634956432845813;-0.00016001631042534485;0.00027700852572833747;0.9827765216619958
C1QA;0.5635102667615242;0.00018060829915670645;0.0003126675910111305;0.9827765216619958
CTR9;0.563529951829925;0.00012139403225349202;0.0002101669489486698;0.9827765216619958
PHF1;0.5635316040131739;-0.00021648932207843106;0.0003748050227887107;0.9827765216619958
CCNA1;0.5635720683488072;-0.00016271190180251014;0.0002817301318603857;0.9827765216619958
IVD;0.5635962966009229;-8,82E+10;0.00015279311972289075;0.9827765216619958
ZNF557;0.5636174665773472;-0.0002111008189367756;0.0003655564476592941;0.9827765216619958
TNFRSF10C;0.5637029042752153;0.00046036376498109836;0.0007973716907644129;0.9827765216619958
ATP6V0E2;0.5638681932903062;-0.00011523462434698503;0.00019967642233563183;0.9827765216619958
PLXNB1;0.5638942252200363;5,66E+10;9,82E+10;0.9827765216619958
KLHDC2;0.5640127628426934;0.0001326011895967244;0.0002298541219692894;0.9827765216619958
MME;0.5640168163659263;-8,21E+10;0.00014223507126404425;0.9827765216619958
PCDHB12;0.5640251822582337;-4,72E+11;8,18E+10;0.9827765216619958
GNA11;0.5640276080489826;-0.00034245222125347364;0.000593637607985959;0.9827765216619958
RENBP;0.564053813585035;0.00018814343573190872;0.00032616675489150485;0.9827765216619958
METRN;0.5640752158672865;0.00011657527015820829;0.0002021067900028558;0.9827765216619958
ZNF527;0.5640800305599625;-0.0001627215882806931;0.00028211424393289036;0.9827765216619958
FAM71D;0.5641300380464235;-0.00018167717312919852;0.0003150184116906221;0.9827765216619958
INPP5K;0.5641455811790377;0.00013377192695989367;0.00023196255347606145;0.9827765216619958
GCNA;0.5641723987419272;0.0003712366184698259;0.0006437742437032531;0.9827765216619958
SYT4;0.5643491146546533;-0.00024673098497553296;0.0004280588566398913;0.9827765216619958
NPHP3;0.5644548280483006;4,24E+11;7,37E+10;0.9827765216619958
NDUFB9;0.564498902225733;-0.0001902765468197169;0.00033024183428884444;0.9827765216619958
TMOD1;0.5645149451572864;-0.00015283410273708923;0.00026526807803787936;0.9827765216619958
C1orf54;0.5645175806270208;0.0004741699568415803;0.0008230035193101626;0.9827765216619958
ZNF71;0.5645635442206723;0.00022991033818847972;0.0003990960452126033;0.9827765216619958
WDR89;0.5645947512057363;0.00021375445364565487;0.00037108115964115223;0.9827765216619958
RAB11A;0.5645994107308117;0.000760360234396144;0.0013200133586957802;0.9827765216619958
AGGF1;0.5647445799097326;0.00011859166923450718;0.00020595629155445528;0.9827765216619958
SUMO2;0.5648045848015901;-0.0029906794057626023;0.005194666785367377;0.9827765216619958
TMEM141;0.564906919094588;-0.00026080708750299525;0.00045312854770856564;0.9827765216619958
GRIA4;0.5649564543150624;0.00015382624368798673;0.00026729310508786115;0.9827765216619958
SMG7;0.5649613096566553;5,84E+10;0.00010143885444284966;0.9827765216619958
SCN9A;0.5650030783920746;-4,61E+10;8,00E+10;0.9827765216619958
DCTN5;0.5650885395428485;0.0003152183138975448;0.0005479188048636722;0.9827765216619958
MET;0.5651701286369675;-7,74E+10;0.00013464577644652504;0.9827765216619958
PDPN;0.5651835340278355;-9,20E+10;0.0001599207302048555;0.9827765216619958
NMBR;0.565197391211532;5,20E+10;9,04E+10;0.9827765216619958
ZBTB49;0.5653152473836882;0.00011553991395220532;0.00020095089737214158;0.9827765216619958
LETMD1;0.5654034790583071;9,61E+10;0.000167230494271178;0.9827765216619958
COX17;0.5654278879489751;-0.00039154612576696845;0.0006811874756871681;0.9827765216619958
ABLIM2;0.565446645777546;-6,63E+10;0.00011542894516974483;0.9827765216619958
SRSF11;0.565556029387069;0.0002453528646456027;0.00042699030348501146;0.9827765216619958
FEV;0.5655889511953283;0.00030973362366766376;0.0005390785080942736;0.9827765216619958
TRAPPC11;0.5656655624251462;7,64E+10;0.00013292378858194005;0.9827765216619958
RNASE13;0.5656708711354214;-0.00035823726439164103;0.0006236285150118217;0.9827765216619958
HIST1H2AG;0.565777260342388;0.0003850642191254466;0.0006705131088885569;0.9827765216619958
ADA;0.5658427531663371;-0.00016321997953720873;0.00028426319568232195;0.9827765216619958
CXXC1;0.5658557235093703;-0.00020889553294411848;0.00036382368399891777;0.9827765216619958
FRRS1;0.5659064853489009;-0.00010386902335813733;0.00018092751159595635;0.9827765216619958
SLC4A5;0.5659311155373514;7,81E+10;0.00013597693554540853;0.9827765216619958
GGCT;0.5659367973471776;-0.0002875621514469053;0.0005009382279087057;0.9827765216619958
PIGP;0.5660110942289116;-0.00023592695895544537;0.00041106745322301336;0.9827765216619958
SLC5A5;0.5661013260134096;0.00014660011744266273;0.0002554881394473793;0.9827765216619958
PLA2G3;0.5661173551688836;-7,05E+10;0.0001229005713082443;0.9827765216619958
QPCTL;0.5662142929823728;-5,86E+10;0.00010218471990890499;0.9827765216619958
AGFG2;0.5662405789490919;-0.00015926884725973577;0.0002776661985214027;0.9827765216619958
FKBP1B;0.5663131188161035;-0.000710181661745815;0.001238348210949992;0.9827765216619958
TNFAIP8L3;0.5664391635762556;-0.00014082902765391228;0.00024564421291849213;0.9827765216619958
LSM5;0.5664408732252284;-0.00071496591294286;0.0012471009388440857;0.9827765216619958
TSPAN33;0.5664583130716221;0.00018443728381287568;0.0003217247728310433;0.9827765216619958
KRTAP10-5;0.5664694945757125;-0.00022988241587337785;0.00040100893589654565;0.9827765216619958
DNAH9;0.566524369034676;-3,60E+11;6,28E+10;0.9827765216619958
CEACAM1;0.5665364402280821;0.00020377878162212152;0.00035553485203470984;0.9827765216619958
TAS2R7;0.5666945456450707;-0.00013574719224549527;0.00023693599789736974;0.9827765216619958
ADPRHL1;0.5667571709486582;-7,14E+10;0.00012461607678895651;0.9827765216619958
DLX3;0.5667812060490741;-0.0001733653853002957;0.0003026631902749091;0.9827765216619958
OVCH1;0.5667852194878956;7,77E+10;0.00013560782993757685;0.9827765216619958
LRRTM4;0.5667930503352983;0.00023116111751395697;0.000403575936752717;0.9827765216619958
POTED;0.5667993645207556;0.0002498159181774554;0.00043615178692224754;0.9827765216619958
MTAP;0.5668042070575763;-0.0001949091683738978;0.0003402947420653923;0.9827765216619958
DNAJC16;0.5668710138675277;-0.00010560919717276329;0.00018441639162124912;0.9827765216619958
GIPC3;0.5668790881448287;-0.00011003006645907337;0.00019214018132450588;0.9827765216619958
C8orf46;0.5669033388008298;0.0002471904859542414;0.00043168377918490706;0.9827765216619958
USP46;0.5669106788651008;0.000282077014547524;0.0004926175698352686;0.9827765216619958
SELENOK;0.5669327131504789;0.00020394442771007123;0.00035618753728269224;0.9827765216619958
C8orf76;0.5670025639438534;0.0003215075365189001;0.000561611857476043;0.9827765216619958
TXLNA;0.5670319435408095;0.00010053090772347772;0.00017562147630641788;0.9827765216619958
SLC35B2;0.5670606379209281;0.0001248329087724723;0.00021809175776118738;0.9827765216619958
ATP10B;0.5671082341438181;-4,56E+10;7,97E+09;0.9827765216619958
ZNF230;0.567124972728856;0.000108138896585983;0.00018895751498357246;0.9827765216619958
PF4;0.5673316563774784;-0.00033326777454662177;0.0005826491973656202;0.9828007344056556
PDCD10;0.5674249202570918;-0.000361430133163646;0.0006320373179054553;0.9828007344056556
NPTXR;0.5674607523972939;-7,09E+10;0.00012403896782729507;0.9828007344056556
CIDEB;0.5675045044969064;-0.00013878473310295768;0.00024274442907721747;0.9828007344056556
SZRD1;0.567532864523618;-0.0003157620079739002;0.0005523307809069817;0.9828007344056556
CCNC;0.5675767835381738;0.0003893374737677749;0.0006811061769379002;0.9828007344056556
XPO1;0.5676401202247072;-0.0003036857179404116;0.0005313540535493658;0.9828007344056556
TMEM88B;0.5676598288117184;-0.0002391645335569986;0.00041848366226777576;0.9828007344056556
FAM196A;0.5676836786262944;0.00011614593263732228;0.00020324154199040972;0.9828007344056556
SKP2;0.5676901090059754;-0.00021545632959879934;0.0003770291629914248;0.9828007344056556
METTL21A;0.567744278564928;-0.00014174681927515495;0.000248078861157495;0.9828007344056556
WDR82;0.5677833709280494;-0.0004303093039198205;0.0007531838836888014;0.9828007344056556
HLA-DRB5;0.5678695200828849;0.00018471822509189207;0.00032339005686964864;0.9828007344056556
LCN10;0.567881244157441;-0.0003893069126697679;0.0006815883883162883;0.9828007344056556
HS3ST6;0.5679951759197086;-9,35E+10;0.0001637484425373306;0.9828007344056556
ENDOV;0.5680419908090092;0.00011085528655972884;0.00019416315872491734;0.9828007344056556
SNRNP35;0.568095483070211;-0.00015377752697547567;0.0002693787415218015;0.9828007344056556
C7orf61;0.5681296190570636;-0.0002700692192285412;0.000473133659509879;0.9828007344056556
CPA4;0.568203917791646;4,23E+11;7,42E+10;0.9828007344056556
BCAN;0.568250284999815;6,88E+09;0.00012065511197498441;0.9828007344056556
ZNF420;0.5683104156215655;0.00022470135076037263;0.0003938377832534747;0.9828007344056556
PFN4;0.5684159868728351;0.00011771197191070334;0.0002063720414474234;0.9828007344056556
CBX5;0.5685662882820233;0.0005044942333116734;0.0008848205894671365;0.9828007344056556
SLC51B;0.5685688970376407;0.0005191264044750123;0.0009104897535964603;0.9828007344056556
KRTAP5-5;0.5687731627703003;0.0003914343266909752;0.0006868949354767675;0.9828007344056556
LRRC1;0.5688692199076404;-0.00012048409214009867;0.00021147987735840922;0.9828007344056556
TTC33;0.5689580813629782;-8,34E+10;0.0001464627938518662;0.9828007344056556
RAPSN;0.5689634788798634;8,61E+10;0.0001512064409667384;0.9828007344056556
ADH6;0.5689696921262023;0.0001822107633992914;0.0003199088706667598;0.9828007344056556
MKRN2OS;0.5690758362078611;0.00019834184234770408;0.00034832601275386484;0.9828007344056556
HK3;0.5692005296732197;4,55E+08;8,00E+10;0.9828007344056556
PRM1;0.5692987949756405;-0.0003605054484024782;0.0006334817176391815;0.9828007344056556
CARD18;0.5693263407945557;0.000205799061604571;0.0003616567884904971;0.9828007344056556
C19orf71;0.5693576402501582;-4,66E+10;8,19E+10;0.9828007344056556
UTS2;0.5694028452929685;-0.0004434040207873402;0.0007793614210082824;0.9828007344056556
SLC2A10;0.5695800934078362;0.0001420048362825682;0.0002497133785673613;0.9828007344056556
RAB26;0.5698284343100742;-0.00013347605016419237;0.00023486672977864642;0.9828007344056556
SRCAP;0.5698694424698609;6,19E+10;0.00010885708142736593;0.9828007344056556
CDKN2A;0.5698747305278143;0.0002768046319798721;0.00048712859299325636;0.9828007344056556
TRAIP;0.5698996593225564;0.0001264835342683757;0.0002226036723713599;0.9828007344056556
CHKB;0.5699341125037316;9,47E+09;0.00016673087132791693;0.9828007344056556
NEDD4;0.5699366493738853;6,17E+09;0.00010861709796432028;0.9828007344056556
DVL3;0.5699444821971634;-0.00013264136745515034;0.00023346822700957408;0.9828007344056556
MPIG6B;0.5699918369459933;-0.0002113784058071747;0.0003721026216689733;0.9828007344056556
NKRF;0.5699970006452795;-0.00034649183762652173;0.0006099594078326865;0.9828007344056556
SPRR2D;0.570010762078718;0.0010676046690728488;0.0018794634541131853;0.9828007344056556
ARSJ;0.5700150714816969;-8,51E+10;0.00014978663922525016;0.9828007344056556
NAP1L2;0.5700875560160761;0.00045303869518531026;0.0007977102891355189;0.9828007344056556
TCEAL7;0.5701190416762826;0.0015000131653920994;0.0026414380228338297;0.9828007344056556
ENDOG;0.5701377848521824;-8,61E+10;0.00015159529967587206;0.9828007344056556
PGBD5;0.5701403095879682;-8,40E+10;0.0001478504436920373;0.9828007344056556
UTP20;0.5702084377204175;4,64E+11;8,18E+10;0.9828007344056556
HYAL2;0.5704096483587426;-0.00017890647372032403;0.000315281709280504;0.9828007344056556
RPS27;0.570428327321552;0.00033992589051943107;0.0005990706073439958;0.9828007344056556
PHOX2B;0.57045244055745;0.0004907468073567352;0.0008649249451922045;0.9828007344056556
ACTN3;0.5704859750938522;4,56E+10;8,04E+10;0.9828007344056556
VSTM4;0.5704935191143335;0.00010621792821432789;0.0001872255252847909;0.9828007344056556
PEX6;0.5705644985624375;-6,37E+10;0.00011228447082868276;0.9828007344056556
AP4S1;0.5705768479973471;-0.0002195504772334784;0.00038707536417237955;0.9828007344056556
CEP55;0.5705978212026601;7,84E+10;0.00013826685131411714;0.9828007344056556
TMEM61;0.5706324924959663;0.00018741329443113606;0.0003304640805533343;0.9828007344056556
ALDH5A1;0.5706809911588828;5,83E+10;0.00010287378886786002;0.9828007344056556
NAT1;0.5707141499920187;-6,00E+10;0.00010579240263792816;0.9828007344056556
TMBIM4;0.5707844064237773;0.00016883418904353032;0.00029782114302375005;0.9828007344056556
ENDOD1;0.5708230480183281;-0.00012015993744460123;0.00021198171154712689;0.9828007344056556
ATF4;0.5709524161107769;0.00011375129361662494;0.00020074324364548313;0.9828007344056556
PRODH2;0.5710202568808826;0.000103918286067142;0.00018342270235470178;0.9828007344056556
MTF1;0.5711148409271373;-7,23E+10;0.000127602332335343;0.9828007344056556
CPS1;0.5711827819577735;6,93E+10;0.00012231508028102928;0.9828007344056556
IFFO2;0.5711844317539294;0.0001369078070812319;0.00024175448591535494;0.9828007344056556
GDF7;0.5711998443959789;-9,69E+10;0.0001711017904248879;0.9828007344056556
CCDC160;0.5712614134405092;-0.0005961776945336796;0.0010529528304465197;0.9828007344056556
DDX21;0.5712840583155518;-0.00012899021828098297;0.00022783242117352476;0.9828007344056556
C11orf57;0.5714368772862501;-7,50E+09;0.00013244618484046838;0.9828007344056556
EPHA7;0.5715066056782709;-8,09E+10;0.00014293663827660345;0.9828007344056556
CLN6;0.5715257167535965;-0.00013234854321580888;0.00023391102240265677;0.9828007344056556
PRAC1;0.5716205187798958;-0.0009379248214885623;0.0016580842410576842;0.9828007344056556
MYH7;0.5716421977650452;-6,27E+10;0.00011087112180670596;0.9828007344056556
ZFR;0.5716690404406279;-0.00020452885007377178;0.00036161624439713815;0.9828007344056556
LNPK;0.5717092522040593;-0.00012961643788128;0.00022919168053118927;0.9828007344056556
ITPA;0.5717563119182485;0.0001648509368501044;0.00029153005631105214;0.9828007344056556
EEPD1;0.5718055756302676;0.00011294016602328468;0.0001997542290210841;0.9828007344056556
IL1B;0.5718309862285799;-0.0003142342293504464;0.0005558143496341163;0.9828007344056556
