genes;p_value;beta_coef;std_err;fdr_bh_adj_pval
FAM71C;0.6972719586272694;0.0028599215737024814;0.007351861888253874;0.9999539371797684
FAM46C;0.6973136188735373;-0.0013011677392112558;0.0033453332006233233;0.9999539371797684
AVPR1A;0.6973422054911879;-0.0016166068357614367;0.004156747600886105;0.9999539371797684
ZNF750;0.6973799536763914;-0.0007875040521098782;0.002025158531145214;0.9999539371797684
ZPLD1;0.6974066027433257;0.001062882642437907;0.0027335799275456877;0.9999539371797684
RPL13A;0.6974227005835743;0.0013945506331001106;0.0035867826008644872;0.9999539371797684
TMEM262;0.6974409033569257;-0.0021427324950091023;0.005511454262486685;0.9999539371797684
DNMT1;0.6976687683657617;-0.0008918102860809421;0.0022956988223224286;0.9999539371797684
GGPS1;0.6976846665213137;0.0017712493900675095;0.004559803947752941;0.9999539371797684
FBXL22;0.6977243982300121;-0.0008470318956970206;0.0021808523362175022;0.9999539371797684
IL17RD;0.6977431566730106;0.0006833804777332841;0.0017596140195311075;0.9999539371797684
INPP5F;0.6977641507881343;-0.0008026030330338685;0.002066747264965497;0.9999539371797684
GABRR1;0.6978087352452491;0.0008824070948862375;0.0022725997560236596;0.9999539371797684
ACTL6A;0.6978594770928424;-0.00176857340980228;0.004555685789311969;0.9999539371797684
STOML1;0.6979638468439773;-0.0010295769371390679;0.002653061335379878;0.9999539371797684
IFRD2;0.6980595693530627;-0.0003951754259674638;0.0010186457928619227;0.9999539371797684
DCLRE1C;0.6981737825670512;0.0008414547030738981;0.002169885460641918;0.9999539371797684
DNAJC19;0.6982854489821984;-0.0022948416861639743;0.005920083103614823;0.9999539371797684
SMR3A;0.6983023741837884;-0.00986233920422144;0.02544372126824622;0.9999539371797684
SULT6B1;0.6983398599967154;0.00154512599989637;0.00398677148882402;0.9999539371797684
STIP1;0.6983423502256587;-0.001636281856977694;0.0042220106883876455;0.9999539371797684
AASS;0.6983824590286098;0.00048177951221495876;0.0012432837830363074;0.9999539371797684
SOX7;0.698439599534344;0.0016126345961045767;0.004162406025084267;0.9999539371797684
AXIN2;0.6984407961985595;0.0005849382253325095;0.0015098030014127736;0.9999539371797684
SERPINB11;0.6984464788626998;0.0006866837479123877;0.0017724567886269148;0.9999539371797684
VCX3A;0.6984540866307953;-0.0037994290646461135;0.009807283952481214;0.9999539371797684
GBP5;0.6985324114296991;-0.0006243572207384401;0.0016120636439324444;0.9999539371797684
GIGYF1;0.6986270516783826;-0.0006127177390416703;0.0015825333971306635;0.9999539371797684
KCNQ2;0.6986940372330255;-0.001287128123474152;0.0033251842955330916;0.9999539371797684
ZNF195;0.6988071972915738;0.00208757036794915;0.005395188155933557;0.9999539371797684
PIK3R2;0.6988224757320725;0.0009026512876167636;0.0023329672453943195;0.9999539371797684
P3H2;0.6988279095324832;-0.0006037905722784063;0.001560569811565383;0.9999539371797684
CPA2;0.698829052822056;-0.0007873624638157;0.0020350417057350546;0.9999539371797684
NR2F2;0.6990263964089388;-0.00414128581313207;0.010711076152298611;0.9999539371797684
OR56B1;0.6990424705769079;-0.002306052826714005;0.005964740310527448;0.9999539371797684
AQP7;0.6991599760864774;0.0010261016958093938;0.002655161834628746;0.9999539371797684
CMTR2;0.6992288077948379;0.0010758743673668799;0.002784624413410828;0.9999539371797684
C15orf62;0.6992436712784669;-0.001254019523687867;0.003245876014756379;0.9999539371797684
RUNX3;0.6992655844358779;0.0013000765989548556;0.003365346885560655;0.9999539371797684
OAS1;0.6992684665474121;-0.0011273064624676013;0.002918147682779879;0.9999539371797684
CEACAM19;0.6992736537043822;0.001252164365925712;0.0032414138678272543;0.9999539371797684
TAF9;0.6992793573146834;0.002158249485722938;0.005587061483545176;0.9999539371797684
ZBTB39;0.6993414437344976;-0.000582720635830924;0.0015088166612189117;0.9999539371797684
ACTL8;0.6993716198249096;0.0008436905297381032;0.002184766718723263;0.9999539371797684
CUL9;0.6995314118198948;0.0003074202115224335;0.0007965206427400544;0.9999539371797684
TRAT1;0.6995319862370163;0.0009783197144128618;0.002534815163323985;0.9999539371797684
CXCL16;0.6995626116779331;0.003309455074193587;0.008575678951260738;0.9999539371797684
INTU;0.6995845820857652;0.0007221484468221749;0.0018714226880740432;0.9999539371797684
ZNF267;0.6995868583678357;0.000861709605694953;0.0022331083834586075;0.9999539371797684
CPLX2;0.699622906498218;-0.0023065185870508433;0.005978064658345601;0.9999539371797684
ZER1;0.6996317561730807;0.0009901516957791466;0.002566367426976599;0.9999539371797684
IL13;0.6996953305049074;0.0019481679513037686;0.005050566837510903;0.9999539371797684
NFKBIA;0.6997568971154116;-0.0014789939094528707;0.0038350736514000945;0.9999539371797684
GTF2F1;0.6997748328590663;0.000814383428389621;0.0021118522012765688;0.9999539371797684
PHF3;0.6998452012338973;0.0005539209528475442;0.001436777071276896;0.9999539371797684
NTAN1;0.6998588423155259;-0.0008757693416801179;0.002271705755804534;0.9999539371797684
LSG1;0.6998752267583064;0.0004185251241832352;0.001085697388525552;0.9999539371797684
ZNF202;0.6998774651996181;-0.001424986568979673;0.003696591279990372;0.9999539371797684
C1orf21;0.6999120180210565;0.0024369011341698003;0.006322387762200701;0.9999539371797684
STOML3;0.6999880567085681;0.0005353922660687176;0.0013894118057236897;0.9999539371797684
JMY;0.7000622618941676;0.0005421358866211577;0.0014072781896416996;0.9999539371797684
PRG4;0.7000787416528519;0.0010307302574302977;0.0026757276369442627;0.9999539371797684
CHSY1;0.7000994368382492;-0.0008004653038631507;0.00207812126728134;0.9999539371797684
ABHD8;0.700115867404787;0.0006968318002155289;0.001809178187444293;0.9999539371797684
C2orf16;0.7002542319521152;-0.0008467552708537016;0.0021994896539663258;0.9999539371797684
SLA2;0.7003373834333795;0.000944257424962549;0.0024534716682620417;0.9999539371797684
LPO;0.7004053442068411;0.0005584982737473802;0.0014514964857676262;0.9999539371797684
BTN3A1;0.7004611313305328;-0.001249439536211311;0.003247838203710113;0.9999539371797684
ATP13A2;0.7005261069005431;0.0005693610639076985;0.0014803551201483622;0.9999539371797684
LSP1;0.7005365119867435;0.0008266030159207561;0.0021492700529003096;0.9999539371797684
HGD;0.7005643854071972;-0.000925373710244493;0.0024063214218007674;0.9999539371797684
DRC1;0.7005706082816097;-0.00044398265202564197;0.001154547925299878;0.9999539371797684
HNF4A;0.7006121457979504;0.0009450436422286098;0.002457882619919537;0.9999539371797684
TCEA3;0.7006169851322526;0.0008948542378317212;0.0023273888504094756;0.9999539371797684
C3orf38;0.7006921078793913;-0.0012038480697069448;0.0031318636886388746;0.9999539371797684
FEV;0.7006999011249606;-0.002367818721776097;0.006160153054950998;0.9999539371797684
OR10A7;0.7007065578335047;0.002108310482728197;0.005485140672901363;0.9999539371797684
XKR6;0.7007091588904315;-0.0012442201631546349;0.0032370872315825856;0.9999539371797684
FAT4;0.700748313009802;0.00026136842910440207;0.0006800956498403257;0.9999539371797684
CTSS;0.7007793459883658;0.0018693046454978375;0.004864567994266965;0.9999539371797684
KRTAP4-6;0.7007811866851597;0.0015004419762452892;0.003904686809779651;0.9999539371797684
PCP4L1;0.7008007716867337;-0.0021097228394931027;0.005490631191280688;0.9999539371797684
RTL6;0.7008335839385158;0.0022569492520131476;0.005874470229054974;0.9999539371797684
NELL1;0.7008629199473058;0.0003880940352887271;0.001010249463094998;0.9999539371797684
SALL3;0.7010067599156696;-0.000571972817184405;0.001489657783241147;0.9999539371797684
DTX3L;0.7010299180626336;0.0009777501206967444;0.0025466797823301282;0.9999539371797684
SIRT7;0.7010577551639794;-0.0012011946855870709;0.0031289768500883048;0.9999539371797684
RAB1A;0.7012016162320405;-0.005211223953274703;0.01358151776164901;0.9999539371797684
IGSF10;0.7012077457228443;-0.0002535097468959027;0.0006607126009170933;0.9999539371797684
MRGPRD;0.7012386674971351;0.0013066225497271663;0.003405769844739869;0.9999539371797684
UBOX5;0.7012485395160956;-0.0012246243345117177;0.003192148655407537;0.9999539371797684
TOMM34;0.7013448991700976;0.0016967462477476434;0.004424297253961829;0.9999539371797684
SCGB2A2;0.7013558857818554;0.004313730380539451;0.01124856652590488;0.9999539371797684
PAQR6;0.7013610348587689;0.0005853260901459137;0.001526335245179527;0.9999539371797684
NEDD8;0.7013612167126824;-0.017055774876084912;0.044475801469348174;0.9999539371797684
ARF5;0.701427488171915;0.002785389993020096;0.007265066439844301;0.9999539371797684
VDR;0.7014314046877134;0.0008422530850408325;0.0021968589516889498;0.9999539371797684
ADRM1;0.701465539060945;0.0016623262742684335;0.004336386591990251;0.9999539371797684
RBM5;0.7014747689508339;0.0011066621415893813;0.0028869607653154708;0.9999539371797684
HTR3C;0.7015312777587579;0.0010720812145937058;0.002797305367413794;0.9999539371797684
KBTBD6;0.7016850965454495;-0.0018912017013090674;0.004937250948119183;0.9999539371797684
STAC2;0.7016877780127939;0.0006024919989183371;0.001572905881127353;0.9999539371797684
NR4A1;0.7018032196840797;-0.0008130963699435212;0.0021235868905610435;0.9999539371797684
RFX4;0.7018127138380233;-0.0007422421531294423;0.00193859974806302;0.9999539371797684
CYP1A2;0.7018146034614918;0.0005589331135686814;0.0014598400275169156;0.9999539371797684
NDUFB4;0.7018153719190013;0.0016913545069539581;0.004417547705545176;0.9999539371797684
CENPK;0.7019152732954198;0.001796740390115197;0.004694450694674757;0.9999539371797684
PURG;0.702040517985408;-0.0017104646752749298;0.004471005961933574;0.9999539371797684
CTNND1;0.7021477882738035;-0.0005121883201083447;0.0013393221325100982;0.9999539371797684
CYP20A1;0.7022394447686608;-0.0007783752242665804;0.0020360327108329595;0.9999539371797684
COG1;0.7022615960938215;-0.0004261442426386854;0.0011147726450481173;0.9999539371797684
MRPS23;0.7022734166020598;0.0016129529719117945;0.004219582573685239;0.9999539371797684
CRYAB;0.7023497846732734;-0.0014244374099099256;0.0037274184924719006;0.9999539371797684
LUZP2;0.7026432116809005;0.0012183531079469824;0.0031914478673394663;0.9999539371797684
FBXL12;0.7027442739388219;0.0010590293129265954;0.002775093184551775;0.9999539371797684
CAMK1D;0.7028052791769249;0.0014721120180382768;0.0038583715038595615;0.9999539371797684
BTF3;0.7029000174409257;-0.0026461725430075747;0.006937879020639212;0.9999539371797684
FAM193A;0.702901140318045;0.0005232557719379582;0.0013719058712965096;0.9999539371797684
BRI3;0.7029089329876617;-0.00330382292617652;0.008662415471234853;0.9999539371797684
OCM2;0.7029664331111026;-0.0028050003804278973;0.007356028972963076;0.9999539371797684
EDEM2;0.7029678970098195;0.0007966164506995315;0.00208911344687469;0.9999539371797684
TCF25;0.702977907142601;-0.0005952460609327542;0.0015610781697601816;0.9999539371797684
TPGS2;0.702993152268344;-0.0011278524832403843;0.0029580385143054026;0.9999539371797684
SEMA4A;0.7030233315198193;0.0008096273500817313;0.00212365042162782;0.9999539371797684
GTSF1;0.7030491177748508;0.0016151810963621013;0.0042370020374878515;0.9999539371797684
C2orf73;0.7030556207139727;0.0019437070305447508;0.005098920496319346;0.9999539371797684
NPEPL1;0.7030575049773586;0.0009602003588404537;0.0025189073407443255;0.9999539371797684
CRYL1;0.7030789974724243;-0.0010686583986388339;0.002803639913700771;0.9999539371797684
STAMBPL1;0.7034182557588762;0.0006984913208775588;0.0018347021793635144;0.9999539371797684
ZFHX4;0.7036170354018876;-0.0004164957636812929;0.0010947647421474319;0.9999539371797684
MAEL;0.7036387809172819;0.0006627334641170378;0.0017421380330665556;0.9999539371797684
PTPN6;0.7038161394155844;-0.0008259500618919862;0.002172552790549567;0.9999539371797684
THRAP3;0.7038591994511643;0.0007595273949436435;0.0019981416191740186;0.9999539371797684
ZC3H14;0.7038950609248867;-0.000880241095659234;0.0023160059221580516;0.9999539371797684
SH3TC2;0.7039080770008477;0.0003423971309312373;0.0009009240474529254;0.9999539371797684
IL1RAP;0.7039139485249972;0.0007216895474582737;0.0018989674327380386;0.9999539371797684
COLEC11;0.7040170388564614;-0.0014398292978923032;0.003789979306023161;0.9999539371797684
MTERF3;0.7040481724863985;-0.001240114778128102;0.003264642741006684;0.9999539371797684
FSCB;0.704114231670531;0.0005818403945188372;0.0015320727814118519;0.9999539371797684
SND1;0.7041210435001437;0.0008135088852900703;0.0021421423236666027;0.9999539371797684
CD207;0.7041230159497537;0.000888746378394405;0.0023402750559066033;0.9999539371797684
TAF6L;0.704180237125383;0.0006117822933512314;0.001611291505349199;0.9999539371797684
SLC19A2;0.7042690759000148;-0.0012345968317645764;0.003252664482974286;0.9999539371797684
NRIP3;0.7042761693143389;0.0005717521509417883;0.0015063741297234676;0.9999539371797684
TMEM133;0.7043716705105618;0.006421416779053674;0.016924003469964605;0.9999539371797684
PCCA;0.7043737624636346;0.0008212767801243155;0.0021645370125829046;0.9999539371797684
EPB41L2;0.7043815573376768;0.00041353126268411423;0.0010899230486081644;0.9999539371797684
KNDC1;0.7043953718869365;-0.0005803513055457203;0.0015296770569503217;0.9999539371797684
SOX3;0.7044267621517492;0.0017848539207607386;0.0047050025439465135;0.9999539371797684
STIM1;0.7044332912474007;0.0007493985188392944;0.0019755138672648345;0.9999539371797684
FKTN;0.704443178370748;0.0006207361338461521;0.0016364002021910181;0.9999539371797684
SLC39A7;0.7044717025490919;0.0010959725476683716;0.002889523018645496;0.9999539371797684
FANK1;0.7044882651894893;-0.0005856472899521176;0.0015441452945424779;0.9999539371797684
TFPI;0.704506855850864;-0.0017026606306279894;0.004489611786356424;0.9999539371797684
OR2T35;0.704554962902766;-0.0014050699323206364;0.003705551337167918;0.9999539371797684
FUT6;0.7045594068632677;-0.0009349291692781639;0.002465701269185037;0.9999539371797684
CTDSPL2;0.7045662329564419;-0.002070957864374627;0.0054618974429818164;0.9999539371797684
VPS54;0.7045795772311805;-0.0006347427872989804;0.001674135622348262;0.9999539371797684
BAP1;0.7046100775459858;0.0012161230703683925;0.003207875038100978;0.9999539371797684
MAJIN;0.704624111293877;-0.001968175412422888;0.005191888628300336;0.9999539371797684
SMAD2;0.7046316350400746;-0.0020983834619829416;0.005535514954491798;0.9999539371797684
TMEM181;0.7046324672031197;0.0003989950802636899;0.0010525482129363866;0.9999539371797684
LPCAT4;0.7046492140944252;-0.0014306335412284567;0.0037742329250047687;0.9999539371797684
FCF1;0.7046682457753649;0.0011747790842906102;0.00309945879551243;0.9999539371797684
ACPT;0.7047125682618547;-0.0010424418022994281;0.0027507421026393432;0.9999539371797684
NPAP1;0.7047897228465066;0.0008303662503596976;0.002191728860727614;0.9999539371797684
TMEM246;0.7048523692056073;0.0015000505968625422;0.003960224029550596;0.9999539371797684
ZNF572;0.7048822223466815;0.0012992990916280052;0.003430592020779397;0.9999539371797684
CMTM2;0.7048905997887884;-0.0012966948241756758;0.003423817842133161;0.9999539371797684
LMO7DN;0.7050398928854769;0.001294851464590565;0.0034207662279110472;0.9999539371797684
LURAP1;0.7050838088461733;0.0019431841391293302;0.005134347332560612;0.9999539371797684
SRP72;0.7051251970887011;-0.00045219689799463913;0.0011949859918956966;0.9999539371797684
MORF4L2;0.7053037802231372;0.009199560705171335;0.02432642784286978;0.9999539371797684
SLC22A6;0.7053225939666357;0.0006777396802642187;0.0017922692414150578;0.9999539371797684
DNAJC4;0.705345658106825;-0.0009839879384744446;0.0026023504054116784;0.9999539371797684
MEGF8;0.7053768633400013;-0.0002878273026820031;0.0007613007165129558;0.9999539371797684
TREX2;0.7055189325836074;0.0007661390868130317;0.002027456789976704;0.9999539371797684
ADGRB2;0.7055224370527228;-0.00037959948673990304;0.00100455802053722;0.9999539371797684
OR10C1;0.7055373208846601;0.0005863722726149438;0.0015518361383036387;0.9999539371797684
SAC3D1;0.705561109785283;-0.0006592862951492605;0.0017449512115231024;0.9999539371797684
ELAVL2;0.7055674673972794;-0.0022993618057367453;0.0060859221204158055;0.9999539371797684
IFITM3;0.705825645715869;0.005684188966220803;0.015058690562731677;0.9999539371797684
ACSM4;0.705939543119178;0.0005411315573339049;0.0014341611748628893;0.9999539371797684
UQCRB;0.7059783543941192;-0.002272710758289509;0.006024200116775089;0.9999539371797684
C8orf89;0.7060085483532256;-0.009726686043497634;0.02578498594164652;0.9999539371797684
PKP1;0.7061477485281731;-0.0004419046776276729;0.0011720504714341517;0.9999539371797684
DEFA5;0.7061500791705377;-0.0030266663743228747;0.008027602870754841;0.9999539371797684
